"epsofts.KanjiNoSensei.metier.elements.Word並ぶ";"1131217499";"9";"34";"0,264706";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word中";"1132673318";"4";"4";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word中国";"1393942517";"7";"7";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word中学校";"1221780305920";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word中野";"1221780305921";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word主人";"1131052950";"10";"14";"0,714286";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word九つ";"1136972312";"4";"4";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word九日";"861266799";"5";"5";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word九時";"606757038";"4";"4";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word九時半";"13501088152";"3";"3";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word九月";"862599506";"5";"6";"0,833333";"59,000000"
"epsofts.KanjiNoSensei.metier.elements.Word事";"13503154232";"3";"4";"0,750000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word事務室";"1130716258";"5";"7";"0,714286";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word二つ";"1131450564";"5";"5";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word二人";"1133658571";"6";"6";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word二十日";"5526034";"5";"6";"0,833333";"-82,000000"
"epsofts.KanjiNoSensei.metier.elements.Word二日";"863598590";"5";"5";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word二月";"11342689660";"4";"4";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word五つ";"1134332878";"4";"4";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word五分";"13500177030";"3";"3";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word五分すぎ";"608811351";"5";"5";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word五分前";"606394366";"5";"5";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word五日";"609136859";"4";"4";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word五月";"11324863738";"5";"5";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word交通費";"862794832";"4";"16";"0,250000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word京子";"11334984000";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word京都";"1235844855";"5";"5";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word人";"1393502611";"6";"6";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word人形";"10763340539";"2";"2";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word人達";"10763483426";"2";"2";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word今";"616077087";"6";"6";"1,000000";"1,000000"
"epsofts.KanjiNoSensei.metier.elements.Word今年";"11332890626";"4";"4";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word今度";"861949871";"6";"8";"0,750000";"67,000000"
"epsofts.KanjiNoSensei.metier.elements.Word今日";"11746898";"5";"5";"1,000000";"-98,000000"
"epsofts.KanjiNoSensei.metier.elements.Word今日は";"1392709247";"7";"7";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word今晩は";"4816106";"1";"1";"1,000000";"-99,000000"
"epsofts.KanjiNoSensei.metier.elements.Word今月";"604937770";"5";"6";"0,833333";"16,000000"
"epsofts.KanjiNoSensei.metier.elements.Word今朝";"609251186";"4";"5";"0,800000";"20,000000"
"epsofts.KanjiNoSensei.metier.elements.Word仕事";"862913253";"4";"5";"0,800000";"62,000000"
"epsofts.KanjiNoSensei.metier.elements.Word休み";"1137734765";"6";"6";"1,000000";"88,000000"
"epsofts.KanjiNoSensei.metier.elements.Word休む";"1135426747";"5";"5";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word休む「自五」";"1221780305959";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word会う";"1137562575";"5";"5";"1,000000";"88,000000"
"epsofts.KanjiNoSensei.metier.elements.Word会う「自五」";"4982341";"1";"1";"1,000000";"-99,000000"
"epsofts.KanjiNoSensei.metier.elements.Word会社";"10763303064";"6";"6";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word会議";"5912815";"4";"10";"0,400000";"-39,000000"
"epsofts.KanjiNoSensei.metier.elements.Word低い";"862629355";"4";"22";"0,181818";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word住む";"860588997";"2";"4";"0,500000";"92,000000"
"epsofts.KanjiNoSensei.metier.elements.Word住所";"611838456";"1";"5";"0,200000";"81,000000"
"epsofts.KanjiNoSensei.metier.elements.Word体";"4478821";"5";"5";"1,000000";"-99,000000"
"epsofts.KanjiNoSensei.metier.elements.Word何";"1392517173";"5";"5";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word何か";"1137601690";"4";"5";"0,800000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word何も";"1132016845";"5";"5";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word何方";"1393790601";"6";"6";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word何方か";"1137783407";"5";"6";"0,833333";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word何方も";"1134346637";"4";"5";"0,800000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word作文";"5294264";"0";"1";"0,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word使う";"607874351";"6";"9";"0,666667";"33,000000"
"epsofts.KanjiNoSensei.metier.elements.Word使う「他五」";"1221780305976";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word借りる「他一」";"5906230";"1";"1";"1,000000";"-99,000000"
"epsofts.KanjiNoSensei.metier.elements.Word値段";"861760416";"2";"2";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word停留所";"11417478966";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word傘";"1392445285";"5";"5";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word働く「自五」";"615512737";"1";"1";"1,000000";"1,000000"
"epsofts.KanjiNoSensei.metier.elements.Word僕";"611807912";"3";"3";"1,000000";"1,000000"
"epsofts.KanjiNoSensei.metier.elements.Word元気";"10764399832";"2";"4";"0,500000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word元気（な）";"13498436877";"3";"3";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word先に";"11415377884";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word先月";"862562285";"4";"5";"0,800000";"62,000000"
"epsofts.KanjiNoSensei.metier.elements.Word先生";"1392962923";"5";"5";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word先輩";"609495314";"2";"3";"0,666667";"34,000000"
"epsofts.KanjiNoSensei.metier.elements.Word先週";"11334027674";"4";"4";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word入る（入ります）「自五」";"861621133";"6";"6";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word入れる";"1131158315";"9";"23";"0,391304";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word全部";"861943541";"4";"5";"0,800000";"62,000000"
"epsofts.KanjiNoSensei.metier.elements.Word八つ";"1131484832";"4";"5";"0,800000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word八日";"611872600";"5";"6";"0,833333";"17,000000"
"epsofts.KanjiNoSensei.metier.elements.Word八月";"612026394";"5";"5";"1,000000";"1,000000"
"epsofts.KanjiNoSensei.metier.elements.Word八百屋";"611817463";"5";"8";"0,625000";"38,000000"
"epsofts.KanjiNoSensei.metier.elements.Word公園";"864161749";"4";"6";"0,666667";"76,000000"
"epsofts.KanjiNoSensei.metier.elements.Word六つ";"4481837";"5";"7";"0,714286";"-70,000000"
"epsofts.KanjiNoSensei.metier.elements.Word六十秒";"11334611956";"4";"6";"0,666667";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word六日";"607938830";"4";"6";"0,666667";"33,000000"
"epsofts.KanjiNoSensei.metier.elements.Word六月";"13500909747";"3";"3";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word写真";"10763867378";"3";"4";"0,750000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word写真屋";"1132497323";"7";"10";"0,700000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word冬";"13497353018";"3";"3";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word冷たい";"612609117";"4";"6";"0,666667";"34,000000"
"epsofts.KanjiNoSensei.metier.elements.Word冷蔵庫";"1131288458";"4";"4";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word出かける";"1235661496";"6";"8";"0,750000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word出かける「自一」";"613528566";"2";"2";"1,000000";"1,000000"
"epsofts.KanjiNoSensei.metier.elements.Word出す";"1130910449";"9";"12";"0,750000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word出す「他五」";"608056601";"1";"1";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word出る「自一」";"11329601853";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word出入口";"10763057488";"1";"2";"0,500000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word出来ます";"1221780306018";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word分かる「自五」";"11417249419";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word切る「他五」";"11326530033";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word切手";"1137202632";"4";"4";"1,000000";"88,000000"
"epsofts.KanjiNoSensei.metier.elements.Word切符";"11414977345";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word初め";"10905191127";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word初めて";"10903901836";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word初めまして";"4410436";"8";"8";"1,000000";"-99,000000"
"epsofts.KanjiNoSensei.metier.elements.Word剃る「他五」";"11416131517";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word前";"1136579967";"5";"5";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word前（に）";"1235628609";"5";"5";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word割る";"1221780306030";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word助ける";"860774610";"3";"3";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word勉強";"10763644343";"6";"7";"0,857143";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word勝つ「自五」";"1221780306033";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word北";"1135817094";"5";"5";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word北海道";"607317388";"2";"2";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word医者";"10763252408";"3";"3";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word十";"1133080020";"4";"4";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word十一月";"610820630";"6";"6";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word十二月";"11330412339";"5";"5";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word十日";"861065197";"4";"4";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word十月";"610815649";"5";"5";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word千";"861263902";"5";"5";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word午前";"861056450";"5";"5";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word午後";"862499717";"5";"5";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word半年";"613462573";"4";"9";"0,444444";"56,000000"
"epsofts.KanjiNoSensei.metier.elements.Word卒業（する）";"616542557";"3";"11";"0,272727";"74,000000"
"epsofts.KanjiNoSensei.metier.elements.Word南";"1131542040";"4";"4";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word単身";"604581845";"3";"9";"0,333333";"66,000000"
"epsofts.KanjiNoSensei.metier.elements.Word卵";"1132945258";"5";"5";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word厚い";"861834833";"4";"12";"0,333333";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word原料";"10763933803";"2";"3";"0,666667";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word去年";"618410158";"2";"3";"0,666667";"35,000000"
"epsofts.KanjiNoSensei.metier.elements.Word友達";"607963787";"4";"5";"0,800000";"20,000000"
"epsofts.KanjiNoSensei.metier.elements.Word反対";"4879454";"4";"5";"0,800000";"-79,000000"
"epsofts.KanjiNoSensei.metier.elements.Word取る「他五」";"612329558";"1";"1";"1,000000";"1,000000"
"epsofts.KanjiNoSensei.metier.elements.Word受け付け";"1131292187";"6";"14";"0,428571";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word古い";"861872855";"5";"5";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word台所";"10763002822";"5";"5";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word叱る";"10809829715";"2";"6";"0,333333";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word右";"1221780306061";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word同じ";"1221780306062";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word名前";"10764387949";"2";"3";"0,666667";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word向こう";"1137456817";"4";"7";"0,571429";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word吸う「他五」";"861652831";"4";"4";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word味";"11343737091";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word呼ぶ「他五」";"11414860236";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word和男、一夫";"11332887406";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word商人";"10763122585";"2";"2";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word喜ぶ「自五」";"11416207072";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word喧嘩";"11332191901";"1";"4";"0,250000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word喫煙室";"11326646874";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word喫茶店";"1221780306073";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word四つ";"1137049939";"5";"5";"1,000000";"88,000000"
"epsofts.KanjiNoSensei.metier.elements.Word四日";"609836627";"5";"7";"0,714286";"29,000000"
"epsofts.KanjiNoSensei.metier.elements.Word四月";"862033873";"6";"6";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word困る";"861976843";"6";"10";"0,600000";"82,000000"
"epsofts.KanjiNoSensei.metier.elements.Word図書室";"10764199935";"2";"3";"0,666667";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word図書館";"1132851754";"4";"6";"0,666667";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word国";"863193081";"5";"5";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word土曜日";"11325177644";"4";"4";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word地下鉄";"11621961";"6";"9";"0,666667";"-64,000000"
"epsofts.KanjiNoSensei.metier.elements.Word地図";"10763084454";"2";"3";"0,666667";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word塗る「他五」";"607329142";"4";"8";"0,500000";"50,000000"
"epsofts.KanjiNoSensei.metier.elements.Word変る";"610255838";"3";"11";"0,272727";"73,000000"
"epsofts.KanjiNoSensei.metier.elements.Word夏";"861906228";"6";"6";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word夕方";"10808638248";"2";"5";"0,400000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word夕食";"604325335";"5";"18";"0,277778";"72,000000"
"epsofts.KanjiNoSensei.metier.elements.Word外";"11415410458";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word外国";"4341359";"6";"6";"1,000000";"-99,000000"
"epsofts.KanjiNoSensei.metier.elements.Word多分";"606273689";"2";"2";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word夜";"605054940";"4";"4";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word夢";"10904630152";"4";"4";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word大きい";"864023392";"4";"5";"0,800000";"62,000000"
"epsofts.KanjiNoSensei.metier.elements.Word大人";"11322139488";"4";"6";"0,666667";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word大使館";"861627394";"4";"17";"0,235294";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word大切";"1221780306098";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word大切（な）";"1130931176";"8";"11";"0,727273";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word大勢";"11682791";"5";"6";"0,833333";"-81,000000"
"epsofts.KanjiNoSensei.metier.elements.Word大変";"608870150";"4";"4";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word大好き（な）";"10904323109";"5";"5";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word大学";"862758307";"5";"5";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word大学院";"10764231889";"2";"3";"0,666667";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word大豆";"10764363799";"2";"3";"0,666667";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word大通";"611563340";"3";"4";"0,750000";"26,000000"
"epsofts.KanjiNoSensei.metier.elements.Word大阪";"1135008248";"5";"5";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word天気";"861478624";"2";"2";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word太い";"861665594";"4";"17";"0,235294";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word太郎";"11342785365";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word失礼します";"1221780306111";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word奥さん";"1130906164";"10";"13";"0,769231";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word女";"1130448546";"7";"7";"1,000000";"86,000000"
"epsofts.KanjiNoSensei.metier.elements.Word好き（な）";"616576858";"3";"3";"1,000000";"1,000000"
"epsofts.KanjiNoSensei.metier.elements.Word始まる（始まります）「自五」";"862928022";"5";"5";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word始め（に）";"10904126764";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word嬉しい";"10808786006";"2";"4";"0,500000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word子ども、子";"1133681928";"5";"5";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word字";"861919073";"6";"6";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word季節";"11341692729";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word学校";"1132972274";"5";"5";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word学生";"1392757862";"6";"6";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word学者";"1221780306124";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word学部";"1221780306125";"0";"0";"0,000000";"100,000000"
